name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.tools.ant.taskdefs.optional.jlink.ConstantPool,1.0,1.0,0.0,1.0,13.0,0.0,1.0,0.0,0.0,2.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.optional.sos.SOSCheckin,5.0,4.0,0.0,3.0,17.0,10.0,0.0,3.0,4.0,2.0,87.0,0.0,0.0,0.948717949,0.533333333,1.0,2.0,16.4,3.0,1.2,0.0
org.apache.tools.ant.types.selectors.modifiedselector.Algorithm,2.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.util.depend.bcel.DependencyVisitor,12.0,2.0,0.0,8.0,41.0,48.0,1.0,7.0,9.0,0.636363636,203.0,1.0,0.0,0.744186047,0.21875,1.0,1.0,15.75,7.0,1.5833,0.0
org.apache.tools.ant.taskdefs.KeySubst,8.0,3.0,0.0,2.0,40.0,10.0,0.0,2.0,8.0,0.714285714,281.0,1.0,0.0,0.840909091,0.325,1.0,1.0,33.625,4.0,1.25,0.0
org.apache.tools.ant.types.FilterSet,26.0,3.0,0.0,12.0,85.0,217.0,7.0,7.0,19.0,0.777142857,811.0,0.785714286,1.0,0.555555556,0.21978022,2.0,3.0,29.65384615,7.0,1.9615,2.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.NameAndTypeCPInfo,6.0,2.0,0.0,6.0,16.0,1.0,5.0,3.0,6.0,0.6,84.0,1.0,0.0,0.545454545,0.444444444,1.0,1.0,12.33333333,2.0,1.0,0.0
org.apache.tools.ant.types.selectors.modifiedselector.ChecksumAlgorithm,6.0,1.0,0.0,3.0,25.0,0.0,1.0,2.0,6.0,0.3,135.0,1.0,0.0,0.0,0.444444444,0.0,0.0,21.16666667,4.0,2.0,0.0
org.apache.tools.ant.taskdefs.XSLTLogger,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.input.PropertyFileInputHandler,3.0,1.0,0.0,4.0,19.0,0.0,1.0,3.0,2.0,0.75,101.0,0.5,0.0,0.0,0.666666667,0.0,0.0,32.0,1.0,0.6667,0.0
org.apache.tools.ant.types.DTDLocation,1.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.optional.perforce.P4Sync,4.0,4.0,0.0,4.0,14.0,0.0,0.0,4.0,4.0,0.5,108.0,0.5,0.0,0.944444444,0.75,3.0,3.0,25.5,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.Deltree,4.0,3.0,0.0,3.0,18.0,4.0,0.0,3.0,3.0,0.666666667,147.0,1.0,0.0,0.925,0.75,1.0,1.0,35.5,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.rmic.KaffeRmic,5.0,2.0,0.0,9.0,25.0,4.0,1.0,8.0,3.0,0.75,137.0,0.5,0.0,0.8125,0.5,0.0,0.0,26.0,2.0,1.0,0.0
org.apache.tools.ant.input.InputRequest,7.0,1.0,1.0,6.0,9.0,15.0,6.0,0.0,7.0,0.833333333,42.0,1.0,0.0,0.0,0.714285714,0.0,0.0,4.571428571,1.0,0.8571,0.0
org.apache.tools.ant.UnsupportedAttributeException,2.0,5.0,0.0,4.0,3.0,0.0,3.0,1.0,2.0,0.0,13.0,1.0,0.0,0.954545455,0.75,0.0,0.0,5.0,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.Touch,20.0,3.0,0.0,18.0,70.0,136.0,1.0,18.0,13.0,0.824561404,515.0,1.0,5.0,0.672727273,0.167464115,0.0,0.0,24.15,7.0,1.45,2.0
org.apache.tools.ant.types.selectors.SignedSelector,3.0,3.0,0.0,4.0,11.0,0.0,0.0,4.0,3.0,0.0,35.0,1.0,1.0,0.9375,0.666666667,0.0,0.0,10.33333333,2.0,1.0,0.0
org.apache.tools.ant.filters.PrefixLines,7.0,5.0,0.0,4.0,23.0,0.0,1.0,3.0,5.0,0.555555556,150.0,1.0,0.0,0.848484848,0.476190476,2.0,5.0,20.0,4.0,1.1429,0.0
org.apache.tools.ant.taskdefs.optional.splash.SplashTask,11.0,3.0,0.0,6.0,53.0,23.0,0.0,6.0,9.0,0.833333333,380.0,0.888888889,1.0,0.804347826,0.36,1.0,1.0,32.72727273,1.0,0.8182,1.0
org.apache.tools.ant.taskdefs.Patch,11.0,3.0,0.0,10.0,39.0,0.0,0.0,10.0,11.0,0.7,247.0,1.0,1.0,0.787234043,0.454545455,1.0,1.0,21.09090909,2.0,1.4545,0.0
org.apache.tools.ant.types.optional.ScriptSelector,17.0,4.0,0.0,8.0,32.0,16.0,0.0,8.0,16.0,0.822916667,140.0,1.0,2.0,0.68627451,0.235294118,1.0,1.0,6.882352941,1.0,0.9412,0.0
org.apache.tools.ant.taskdefs.email.EmailAddress,8.0,1.0,0.0,5.0,16.0,6.0,5.0,0.0,7.0,0.571428571,284.0,1.0,0.0,0.0,0.541666667,0.0,0.0,34.25,13.0,2.375,0.0
org.apache.tools.ant.types.XMLCatalog,28.0,3.0,0.0,17.0,105.0,344.0,7.0,12.0,13.0,0.864197531,874.0,0.555555556,4.0,0.535714286,0.243386243,1.0,1.0,29.89285714,9.0,2.0714,0.0
org.apache.tools.ant.taskdefs.optional.native2ascii.Native2AsciiAdapterFactory,4.0,1.0,0.0,8.0,14.0,6.0,1.0,7.0,3.0,0.666666667,79.0,0.0,0.0,0.0,0.333333333,0.0,0.0,18.25,2.0,1.0,0.0
org.apache.tools.bzip2.CRC,8.0,1.0,0.0,2.0,9.0,0.0,2.0,0.0,0.0,0.428571429,1107.0,0.0,0.0,0.0,0.714285714,0.0,0.0,137.125,3.0,1.125,0.0
org.apache.tools.ant.taskdefs.compilers.AptCompilerAdapter,5.0,2.0,0.0,10.0,34.0,10.0,1.0,9.0,2.0,1.25,171.0,0.333333333,0.0,0.851851852,0.466666667,0.0,0.0,32.6,7.0,2.0,0.0
org.apache.tools.ant.taskdefs.GZip,3.0,4.0,0.0,5.0,20.0,3.0,0.0,5.0,1.0,1.0,71.0,0.0,0.0,0.961538462,1.0,2.0,4.0,22.33333333,3.0,1.6667,0.0
org.apache.tools.ant.taskdefs.cvslib.CvsTagEntry,7.0,1.0,0.0,1.0,11.0,7.0,1.0,0.0,7.0,0.333333333,105.0,1.0,0.0,0.0,0.714285714,0.0,0.0,13.57142857,7.0,1.4286,0.0
org.apache.tools.ant.util.ContainerMapper,8.0,1.0,2.0,4.0,17.0,16.0,3.0,2.0,7.0,0.285714286,89.0,1.0,0.0,0.0,0.4375,0.0,0.0,10.0,6.0,1.875,0.0
org.apache.tools.ant.util.XMLFragment,7.0,2.0,1.0,6.0,21.0,0.0,2.0,5.0,4.0,0.333333333,90.0,1.0,0.0,0.6,0.464285714,0.0,0.0,11.57142857,3.0,1.2857,0.0
org.apache.tools.ant.taskdefs.optional.junit.SummaryJUnitResultFormatter,12.0,1.0,1.0,8.0,31.0,46.0,2.0,6.0,12.0,0.836363636,223.0,1.0,0.0,0.0,0.270833333,0.0,0.0,17.16666667,1.0,0.9167,0.0
org.apache.tools.ant.taskdefs.Redirector,42.0,1.0,0.0,24.0,109.0,653.0,6.0,19.0,30.0,0.899825784,1212.0,1.0,3.0,0.0,0.146341463,0.0,0.0,27.19047619,40.0,2.2619,2.0
org.apache.tools.zip.ZipShort,10.0,1.0,0.0,8.0,11.0,15.0,8.0,0.0,10.0,0.333333333,121.0,1.0,0.0,0.0,0.4,1.0,1.0,11.0,4.0,1.0,1.0
org.apache.tools.ant.types.resources.FileResourceIterator,8.0,1.0,0.0,9.0,13.0,12.0,8.0,1.0,8.0,0.428571429,109.0,1.0,0.0,0.0,0.5,0.0,0.0,12.25,3.0,1.125,0.0
org.apache.tools.ant.TaskContainer,1.0,1.0,0.0,14.0,1.0,0.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.types.selectors.AndSelector,3.0,5.0,0.0,7.0,14.0,3.0,6.0,2.0,3.0,2.0,52.0,0.0,0.0,0.96875,0.555555556,1.0,1.0,16.33333333,3.0,1.6667,0.0
org.apache.tools.ant.util.regexp.JakartaOroRegexp,3.0,2.0,0.0,10.0,16.0,3.0,0.0,10.0,2.0,2.0,105.0,0.0,0.0,0.8,0.666666667,0.0,0.0,34.0,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.compilers.CompilerAdapter,2.0,1.0,0.0,4.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetCompile,64.0,5.0,3.0,15.0,111.0,1836.0,3.0,12.0,38.0,0.945578231,888.0,1.0,1.0,0.58,0.12109375,2.0,3.0,12.546875,6.0,1.4844,0.0
org.apache.tools.ant.taskdefs.optional.junit.PlainJUnitResultFormatter,12.0,1.0,0.0,9.0,46.0,34.0,0.0,9.0,11.0,0.715909091,386.0,1.0,0.0,0.0,0.333333333,0.0,0.0,30.5,3.0,1.1667,0.0
org.apache.tools.ant.taskdefs.Sequential,3.0,3.0,0.0,3.0,10.0,0.0,0.0,3.0,3.0,0.0,32.0,1.0,0.0,0.948717949,0.666666667,0.0,0.0,9.333333333,1.0,0.6667,0.0
org.apache.tools.ant.types.AbstractFileSet,59.0,3.0,3.0,38.0,121.0,1145.0,9.0,29.0,57.0,0.728448276,1035.0,1.0,2.0,0.344827586,0.061743341,2.0,3.0,16.40677966,8.0,1.8475,3.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.InterfaceMethodRefCPInfo,7.0,2.0,0.0,4.0,21.0,3.0,2.0,4.0,7.0,0.666666667,108.0,1.0,0.0,0.5,0.428571429,1.0,1.0,13.71428571,2.0,1.0,0.0
org.apache.tools.ant.FileScanner,14.0,1.0,0.0,5.0,14.0,91.0,5.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.271428571,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.ejb.EJBDeploymentTool,4.0,1.0,0.0,5.0,4.0,6.0,2.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.extension.JarLibManifestTask,13.0,3.0,0.0,7.0,52.0,48.0,0.0,7.0,7.0,0.892857143,355.0,1.0,1.0,0.755102041,0.195804196,1.0,1.0,25.76923077,2.0,1.0769,0.0
org.apache.tools.ant.taskdefs.optional.extension.Extension,23.0,1.0,0.0,15.0,56.0,191.0,11.0,4.0,16.0,0.807359307,850.0,0.333333333,7.0,0.0,0.1875,0.0,0.0,35.04347826,11.0,2.4783,0.0
org.apache.tools.ant.util.IdentityMapper,4.0,1.0,0.0,8.0,5.0,6.0,7.0,1.0,4.0,2.0,16.0,0.0,0.0,0.0,0.875,0.0,0.0,3.0,1.0,0.75,0.0
org.apache.tools.ant.util.JAXPUtils,13.0,1.0,0.0,12.0,32.0,70.0,10.0,2.0,9.0,0.833333333,155.0,1.0,1.0,0.0,0.083333333,0.0,0.0,10.61538462,2.0,0.9231,0.0
org.apache.tools.ant.util.UnPackageNameMapper,2.0,2.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,2.0,20.0,0.0,0.0,0.875,0.75,1.0,1.0,9.0,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.MatchingTask,42.0,3.0,21.0,47.0,98.0,0.0,21.0,26.0,40.0,0.0,327.0,1.0,1.0,0.474358974,0.073412698,2.0,2.0,6.761904762,6.0,1.1667,0.0
org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool,33.0,1.0,6.0,22.0,135.0,316.0,7.0,15.0,10.0,0.940625,1367.0,0.6,5.0,0.0,0.17630854,0.0,0.0,39.81818182,10.0,2.0909,0.0
org.apache.tools.ant.taskdefs.rmic.SunRmic,2.0,2.0,0.0,8.0,21.0,1.0,1.0,7.0,2.0,1.625,167.0,0.0,0.0,0.928571429,1.0,0.0,0.0,78.5,1.0,0.5,2.0
org.apache.tools.ant.types.resources.Union,8.0,4.0,0.0,16.0,25.0,28.0,13.0,3.0,5.0,2.0,122.0,0.0,0.0,0.88,0.3125,1.0,1.0,14.25,6.0,1.75,0.0
org.apache.tools.ant.Diagnostics,30.0,1.0,0.0,10.0,104.0,429.0,2.0,9.0,5.0,1.013793103,1038.0,0.8,0.0,0.0,0.108333333,0.0,0.0,33.26666667,9.0,1.9,3.0
org.apache.tools.ant.util.LineOrientedOutputStream,7.0,2.0,2.0,2.0,15.0,0.0,2.0,0.0,5.0,0.866666667,143.0,1.0,0.0,0.454545455,0.392857143,1.0,1.0,18.71428571,1.0,0.8571,0.0
org.apache.tools.ant.taskdefs.optional.splash.SplashScreen,12.0,5.0,0.0,3.0,39.0,58.0,1.0,2.0,11.0,0.690909091,213.0,1.0,0.0,0.975429975,0.4,0.0,0.0,16.33333333,2.0,1.0,1.0
org.apache.tools.ant.types.optional.ScriptFilter,13.0,3.0,0.0,8.0,26.0,0.0,0.0,8.0,12.0,0.611111111,98.0,1.0,2.0,0.47826087,0.282051282,1.0,1.0,6.307692308,1.0,0.9231,1.0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapterFactory,4.0,1.0,0.0,11.0,18.0,6.0,1.0,10.0,2.0,2.0,97.0,0.0,0.0,0.0,0.5,0.0,0.0,23.25,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.LoadResource,8.0,3.0,1.0,10.0,45.0,2.0,1.0,9.0,8.0,0.714285714,336.0,1.0,1.0,0.840909091,0.35,2.0,2.0,40.25,2.0,1.125,1.0
org.apache.tools.ant.taskdefs.optional.extension.ExtensionAdapter,12.0,3.0,0.0,11.0,28.0,36.0,5.0,6.0,10.0,0.727272727,214.0,1.0,2.0,0.731707317,0.555555556,1.0,1.0,16.25,1.0,0.9167,0.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ClassCPInfo,5.0,2.0,0.0,7.0,14.0,0.0,6.0,3.0,5.0,0.375,51.0,1.0,0.0,0.6,0.466666667,1.0,1.0,8.8,1.0,0.8,0.0
org.apache.tools.ant.util.regexp.JakartaOroMatcher,9.0,1.0,1.0,8.0,21.0,22.0,1.0,7.0,7.0,0.541666667,135.0,1.0,0.0,0.0,0.666666667,0.0,0.0,13.66666667,4.0,1.2222,0.0
org.apache.tools.ant.types.spi.Provider,4.0,2.0,0.0,4.0,8.0,0.0,1.0,3.0,4.0,0.333333333,37.0,1.0,0.0,0.75,0.625,0.0,0.0,8.0,3.0,1.25,0.0
org.apache.tools.ant.taskdefs.optional.perforce.P4Have,2.0,4.0,0.0,4.0,8.0,1.0,0.0,4.0,2.0,2.0,25.0,0.0,0.0,0.980769231,1.0,1.0,1.0,11.5,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.optional.Native2Ascii,16.0,4.0,0.0,19.0,56.0,60.0,5.0,16.0,14.0,0.80952381,362.0,1.0,2.0,0.838709677,0.25,3.0,3.0,21.1875,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.j2ee.AbstractHotDeploymentTool,15.0,1.0,2.0,7.0,24.0,77.0,2.0,5.0,13.0,0.871428571,109.0,1.0,2.0,0.0,0.333333333,0.0,0.0,5.933333333,2.0,1.0,0.0
org.apache.tools.ant.types.resources.comparators.Date,2.0,4.0,0.0,3.0,4.0,1.0,1.0,2.0,1.0,2.0,12.0,0.0,0.0,0.971428571,0.75,1.0,1.0,5.0,1.0,0.5,1.0
org.apache.tools.ant.Location,11.0,1.0,0.0,150.0,26.0,41.0,149.0,1.0,9.0,0.56,134.0,0.8,2.0,0.0,0.3,1.0,1.0,10.72727273,4.0,1.0,0.0
org.apache.tools.ant.types.ZipFileSet,9.0,6.0,0.0,12.0,28.0,6.0,4.0,8.0,4.0,0.125,143.0,1.0,0.0,0.953125,0.288888889,5.0,18.0,14.77777778,4.0,1.5556,0.0
org.apache.tools.ant.taskdefs.GUnzip,4.0,4.0,0.0,5.0,26.0,6.0,0.0,5.0,1.0,1.166666667,129.0,0.5,0.0,0.942307692,1.0,3.0,5.0,30.75,5.0,2.0,0.0
org.apache.tools.ant.util.LeadPipeInputStream,9.0,3.0,0.0,3.0,20.0,34.0,1.0,2.0,9.0,0.625,177.0,1.0,1.0,0.761904762,0.333333333,1.0,3.0,18.55555556,4.0,1.1111,0.0
org.apache.tools.ant.helper.AntXMLContext,28.0,1.0,0.0,11.0,52.0,282.0,7.0,4.0,28.0,0.919753086,300.0,1.0,3.0,0.0,0.13961039,0.0,0.0,9.285714286,3.0,1.2857,0.0
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher,10.0,1.0,1.0,6.0,20.0,39.0,1.0,5.0,7.0,0.555555556,129.0,1.0,0.0,0.0,0.525,0.0,0.0,11.8,4.0,1.2,0.0
org.apache.tools.ant.util.regexp.JakartaRegexpRegexp,3.0,2.0,0.0,5.0,16.0,3.0,0.0,5.0,2.0,2.0,95.0,0.0,0.0,0.818181818,0.666666667,0.0,0.0,30.66666667,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.optional.pvcs.Pvcs,36.0,3.0,0.0,12.0,111.0,528.0,0.0,12.0,32.0,0.947142857,1006.0,1.0,0.0,0.513888889,0.222222222,2.0,2.0,26.38888889,3.0,1.0833,0.0
org.apache.tools.tar.TarInputStream,15.0,3.0,0.0,5.0,42.0,69.0,3.0,2.0,15.0,0.669642857,538.0,1.0,2.0,0.6,0.247619048,2.0,8.0,34.33333333,1.0,0.8,1.0
org.apache.tools.ant.types.selectors.NoneSelector,3.0,5.0,1.0,9.0,14.0,3.0,8.0,2.0,3.0,2.0,52.0,0.0,0.0,0.96875,0.555555556,1.0,1.0,16.33333333,3.0,1.6667,0.0
org.apache.tools.ant.types.selectors.FileSelector,1.0,1.0,0.0,22.0,1.0,0.0,21.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.condition.Or,2.0,3.0,0.0,3.0,7.0,1.0,1.0,3.0,2.0,2.0,23.0,0.0,0.0,0.96969697,1.0,0.0,0.0,10.5,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.Chmod,18.0,5.0,0.0,11.0,60.0,39.0,0.0,11.0,16.0,0.607843137,305.0,1.0,1.0,0.862903226,0.268518519,4.0,7.0,15.77777778,4.0,1.2222,1.0
org.apache.tools.ant.types.selectors.ContainsRegexpSelector,7.0,5.0,0.0,15.0,32.0,1.0,6.0,9.0,7.0,0.625,209.0,0.75,2.0,0.863636364,0.342857143,1.0,4.0,28.28571429,9.0,2.5714,0.0
org.apache.tools.ant.types.resources.BZip2Resource,6.0,5.0,0.0,4.0,13.0,9.0,0.0,4.0,2.0,0.6,70.0,1.0,0.0,0.961538462,0.4,1.0,2.0,10.5,1.0,0.5,0.0
org.apache.tools.ant.taskdefs.optional.ssh.ScpToMessageBySftp,13.0,3.0,0.0,9.0,41.0,48.0,1.0,8.0,7.0,0.583333333,285.0,1.0,0.0,0.703703704,0.355769231,2.0,3.0,20.69230769,1.0,0.6154,0.0
org.apache.tools.ant.types.Assertions,13.0,3.0,0.0,11.0,40.0,0.0,3.0,9.0,10.0,0.375,289.0,1.0,0.0,0.714285714,0.179487179,2.0,3.0,21.07692308,4.0,2.0,0.0
org.apache.tools.ant.taskdefs.condition.IsReference,4.0,2.0,0.0,6.0,14.0,2.0,1.0,5.0,4.0,0.666666667,68.0,1.0,1.0,0.75,0.5,0.0,0.0,15.5,1.0,0.75,1.0
org.apache.tools.ant.helper.ProjectHelper2,17.0,2.0,0.0,17.0,85.0,74.0,7.0,16.0,4.0,0.7875,461.0,1.0,5.0,0.53125,0.15625,1.0,1.0,25.82352941,1.0,0.8824,1.0
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,14.0,1.0,0.0,16.0,86.0,41.0,3.0,14.0,8.0,0.891025641,451.0,0.833333333,2.0,0.0,0.243589744,0.0,0.0,30.35714286,3.0,1.0,0.0
org.apache.tools.ant.util.depend.bcel.FullAnalyzer,3.0,2.0,0.0,6.0,32.0,3.0,0.0,6.0,1.0,2.0,185.0,0.0,0.0,0.882352941,0.666666667,1.0,2.0,60.66666667,12.0,4.3333,0.0
org.apache.tools.ant.taskdefs.optional.ssh.LogListener,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.taskdefs.ProcessDestroyer,7.0,1.0,0.0,2.0,36.0,0.0,2.0,1.0,5.0,0.555555556,335.0,0.666666667,1.0,0.0,0.642857143,0.0,0.0,45.57142857,9.0,3.2857,0.0
org.apache.tools.ant.types.resources.comparators.Name,2.0,4.0,0.0,2.0,5.0,1.0,0.0,2.0,1.0,2.0,11.0,0.0,0.0,0.971428571,0.75,1.0,1.0,4.5,1.0,0.5,0.0
org.apache.tools.ant.filters.EscapeUnicode,5.0,5.0,0.0,3.0,19.0,4.0,1.0,2.0,4.0,0.25,107.0,1.0,0.0,0.903225806,0.7,2.0,5.0,20.2,1.0,0.6,0.0
org.apache.tools.ant.taskdefs.optional.native2ascii.DefaultNative2Ascii,5.0,1.0,2.0,8.0,13.0,10.0,2.0,6.0,2.0,2.0,53.0,0.0,0.0,0.0,0.56,0.0,0.0,9.6,1.0,0.8,0.0
org.apache.tools.ant.util.regexp.RegexpUtil,3.0,1.0,0.0,6.0,4.0,3.0,6.0,0.0,3.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,5.666666667,2.0,1.0,0.0
org.apache.tools.ant.taskdefs.PumpStreamHandler,16.0,1.0,3.0,14.0,26.0,82.0,12.0,2.0,9.0,0.733333333,183.0,1.0,1.0,0.0,0.546875,0.0,0.0,10.0625,2.0,1.0,1.0
org.apache.tools.ant.taskdefs.Parallel,18.0,3.0,0.0,8.0,52.0,101.0,2.0,8.0,9.0,0.861344538,519.0,0.928571429,2.0,0.685185185,0.194444444,0.0,0.0,27.05555556,7.0,1.5,1.0
org.apache.tools.ant.util.PropertyOutputStream,3.0,3.0,0.0,3.0,8.0,1.0,2.0,1.0,3.0,0.0,49.0,1.0,1.0,0.9375,0.666666667,0.0,0.0,14.33333333,4.0,1.3333,0.0
org.apache.tools.ant.taskdefs.email.PlainMailer,3.0,2.0,1.0,8.0,43.0,3.0,2.0,6.0,1.0,2.0,250.0,0.0,0.0,0.9,0.555555556,1.0,1.0,82.33333333,9.0,3.3333,1.0
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver,7.0,1.0,0.0,6.0,25.0,1.0,1.0,5.0,6.0,0.611111111,104.0,1.0,0.0,0.0,0.342857143,0.0,0.0,13.42857143,3.0,1.1429,0.0
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,25.0,1.0,10.0,26.0,103.0,134.0,10.0,16.0,3.0,0.77173913,1167.0,1.0,9.0,0.0,0.226190476,0.0,0.0,44.76,29.0,4.68,2.0
org.apache.tools.ant.taskdefs.optional.ssh.SSHBase,18.0,3.0,2.0,10.0,43.0,61.0,2.0,8.0,16.0,0.857142857,184.0,1.0,1.0,0.685185185,0.388888889,0.0,0.0,8.833333333,1.0,0.9444,0.0
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetResource,16.0,1.0,0.0,9.0,39.0,82.0,4.0,5.0,14.0,0.766666667,297.0,1.0,0.0,0.0,0.2109375,0.0,0.0,17.1875,8.0,2.125,0.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.LongCPInfo,3.0,3.0,0.0,2.0,11.0,3.0,1.0,1.0,3.0,2.0,25.0,0.0,0.0,0.8,0.666666667,2.0,2.0,7.333333333,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.BZip2,3.0,4.0,0.0,6.0,22.0,3.0,0.0,6.0,1.0,1.0,82.0,0.0,0.0,0.961538462,1.0,2.0,4.0,26.0,3.0,1.6667,0.0
org.apache.tools.ant.taskdefs.Property,35.0,3.0,0.0,13.0,93.0,519.0,4.0,9.0,25.0,0.909090909,807.0,1.0,3.0,0.536231884,0.171428571,0.0,0.0,21.74285714,7.0,1.4,1.0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.StringCPInfo,4.0,3.0,0.0,4.0,16.0,0.0,1.0,4.0,4.0,0.333333333,46.0,1.0,0.0,0.727272727,0.5,2.0,3.0,10.25,1.0,0.75,0.0
org.apache.tools.ant.taskdefs.cvslib.RedirectingOutputStream,2.0,3.0,0.0,3.0,4.0,0.0,1.0,2.0,1.0,0.0,14.0,1.0,1.0,0.916666667,0.666666667,1.0,1.0,5.5,1.0,0.5,0.0
org.apache.tools.ant.filters.BaseFilterReader,10.0,3.0,6.0,9.0,20.0,21.0,7.0,2.0,5.0,0.814814815,146.0,1.0,1.0,0.692307692,0.228571429,1.0,2.0,13.3,1.0,0.8,0.0
org.apache.tools.ant.types.DirSet,7.0,4.0,0.0,9.0,22.0,21.0,4.0,5.0,6.0,2.0,103.0,0.0,0.0,0.945652174,0.571428571,3.0,5.0,13.71428571,3.0,1.4286,0.0
org.apache.tools.ant.taskdefs.optional.native2ascii.SunNative2Ascii,3.0,2.0,0.0,7.0,18.0,3.0,1.0,6.0,1.0,1.25,82.0,0.0,0.0,0.666666667,0.583333333,1.0,2.0,25.66666667,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.PreSetDef,4.0,4.0,0.0,10.0,20.0,2.0,0.0,10.0,4.0,0.666666667,112.0,1.0,1.0,0.931818182,0.5,1.0,1.0,26.5,4.0,2.0,0.0
org.apache.tools.ant.taskdefs.optional.javah.JavahAdapterFactory,4.0,1.0,0.0,8.0,14.0,6.0,1.0,7.0,3.0,0.666666667,79.0,0.0,0.0,0.0,0.333333333,0.0,0.0,18.25,2.0,1.0,0.0
org.apache.tools.ant.types.optional.AbstractScriptComponent,12.0,2.0,2.0,8.0,25.0,0.0,2.0,6.0,10.0,0.363636364,91.0,1.0,2.0,0.45,0.277777778,1.0,1.0,6.416666667,2.0,1.0,1.0
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,32.0,2.0,1.0,16.0,140.0,400.0,3.0,14.0,23.0,0.970588235,1196.0,0.852941176,2.0,0.516129032,0.218637993,1.0,5.0,35.3125,28.0,2.625,1.0
org.apache.tools.ant.types.resources.comparators.DelegatedResourceComparator,6.0,4.0,0.0,7.0,27.0,0.0,2.0,5.0,4.0,0.0,169.0,1.0,0.0,0.871794872,0.305555556,3.0,7.0,27.0,6.0,3.1667,0.0
org.apache.tools.ant.util.DeweyDecimal,10.0,1.0,1.0,4.0,23.0,0.0,4.0,0.0,10.0,0.0,298.0,1.0,0.0,0.0,0.36,0.0,0.0,28.7,6.0,2.6,0.0
org.apache.tools.ant.filters.ChainableReader,1.0,1.0,0.0,23.0,1.0,0.0,23.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.tools.ant.types.resources.URLResource,23.0,4.0,0.0,6.0,64.0,213.0,2.0,4.0,18.0,0.738636364,409.0,1.0,1.0,0.746478873,0.194805195,2.0,13.0,16.60869565,6.0,1.9565,0.0
