name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xalan.templates.XSLTVisitable,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.trax.DOM2TO,22.0,1.0,0.0,2.0,49.0,221.0,1.0,1.0,20.0,0.964285714,327.0,1.0,1.0,0.0,0.143939394,0.0,0.0,13.68181818,2.0,1.0,1.0
org.apache.xalan.xpath.XNull,10.0,2.0,0.0,7.0,19.0,0.0,2.0,5.0,10.0,0.111111111,58.0,0.0,1.0,0.689655172,0.325,1.0,1.0,4.7,1.0,0.9,0.0
org.apache.xalan.trace.TraceListener,3.0,1.0,0.0,8.0,3.0,3.0,5.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xml.utils.res.XResources_en,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,314.0,0.0,0.0,0.976190476,1.0,0.0,0.0,103.3333333,1.0,0.3333,0.0
org.apache.xalan.xsltc.compiler.VariableRefBase,7.0,3.0,3.0,16.0,21.0,0.0,10.0,9.0,7.0,0.416666667,146.0,1.0,2.0,0.934210526,0.357142857,2.0,4.0,19.57142857,3.0,1.1429,0.0
org.apache.xalan.templates.ElemCallTemplate,13.0,4.0,1.0,16.0,49.0,40.0,1.0,15.0,13.0,0.638888889,352.0,0.666666667,3.0,0.946902655,0.188034188,4.0,11.0,25.84615385,2.0,1.1538,0.0
org.apache.xpath.operations.Gt,2.0,3.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,13.0,0.0,0.0,0.976190476,0.75,1.0,1.0,5.5,1.0,0.5,0.0
org.apache.xalan.xsltc.cmdline.Transform,8.0,1.0,0.0,12.0,67.0,8.0,0.0,12.0,4.0,0.74025974,683.0,1.0,1.0,0.0,0.30952381,0.0,0.0,83.0,18.0,4.5,0.0
org.apache.xalan.templates.VarNameCollector,5.0,2.0,0.0,5.0,12.0,0.0,1.0,4.0,4.0,0.0,34.0,0.0,0.0,0.75,0.4,0.0,0.0,5.6,1.0,0.8,0.0
org.apache.xalan.xsltc.runtime.output.OutputBase,32.0,1.0,2.0,12.0,54.0,470.0,7.0,5.0,23.0,0.95601173,371.0,1.0,2.0,0.0,0.286458333,0.0,0.0,10.25,5.0,1.3125,1.0
org.apache.xalan.xsltc.compiler.StartsWithCall,3.0,4.0,0.0,18.0,17.0,0.0,0.0,18.0,3.0,0.0,108.0,1.0,2.0,0.979591837,0.444444444,3.0,14.0,34.33333333,1.0,0.6667,0.0
org.apache.xalan.xsltc.compiler.AttributeSet,8.0,3.0,0.0,26.0,54.0,6.0,3.0,25.0,7.0,0.80952381,279.0,1.0,3.0,0.895522388,0.3,2.0,5.0,33.125,7.0,2.25,0.0
org.apache.xalan.extensions.ExpressionVisitor,2.0,2.0,0.0,7.0,6.0,0.0,1.0,6.0,2.0,0.0,23.0,1.0,1.0,0.923076923,0.625,0.0,0.0,10.0,2.0,1.0,0.0
org.apache.xalan.xsltc.compiler.CompilerException,4.0,3.0,0.0,2.0,9.0,0.0,2.0,0.0,4.0,0.333333333,40.0,1.0,0.0,0.944444444,0.5,1.0,1.0,8.75,2.0,0.5,0.0
org.apache.xalan.xsltc.compiler.Choose,3.0,3.0,0.0,26.0,36.0,3.0,1.0,25.0,2.0,2.0,245.0,0.0,0.0,0.965517241,0.5,2.0,4.0,80.66666667,15.0,5.3333,0.0
org.apache.xalan.transformer.TransformState,7.0,1.0,0.0,4.0,7.0,21.0,2.0,2.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.compiler.ProcessingInstructionPattern,6.0,7.0,0.0,26.0,39.0,5.0,0.0,26.0,6.0,0.6,289.0,1.0,0.0,0.959349593,0.333333333,4.0,8.0,46.83333333,4.0,1.5,0.0
org.apache.xml.utils.synthetic.reflection.EntryPoint,22.0,1.0,2.0,6.0,49.0,71.0,4.0,5.0,20.0,0.706349206,827.0,0.833333333,4.0,0.0,0.272727273,1.0,1.0,36.04545455,16.0,2.7727,0.0
org.apache.xpath.operations.NotEquals,2.0,3.0,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,13.0,0.0,0.0,0.976190476,0.75,1.0,1.0,5.5,1.0,0.5,0.0
org.apache.xalan.xpath.xml.ProblemListener,2.0,1.0,0.0,3.0,2.0,1.0,3.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xpath.functions.FuncExtFunction,8.0,3.0,0.0,11.0,21.0,8.0,3.0,8.0,7.0,0.714285714,137.0,0.0,0.0,0.844444444,0.285714286,2.0,8.0,15.625,3.0,1.125,2.0
org.apache.xpath.functions.FuncSum,2.0,4.0,0.0,8.0,11.0,1.0,0.0,8.0,2.0,2.0,44.0,0.0,0.0,0.979591837,0.75,1.0,6.0,21.0,1.0,0.5,0.0
org.apache.xalan.xpath.xml.ProblemListenerDefault,13.0,2.0,0.0,3.0,36.0,0.0,1.0,2.0,13.0,0.083333333,369.0,0.0,1.0,0.5,0.230769231,0.0,0.0,27.30769231,2.0,1.0,0.0
org.apache.xalan.xsltc.compiler.FloorCall,2.0,4.0,0.0,12.0,10.0,1.0,0.0,12.0,2.0,2.0,26.0,0.0,0.0,0.989690722,0.6,2.0,4.0,12.0,1.0,0.5,0.0
org.apache.xalan.templates.KeyDeclaration,9.0,3.0,0.0,10.0,17.0,16.0,6.0,6.0,9.0,0.75,79.0,1.0,3.0,0.960784314,0.296296296,1.0,2.0,7.444444444,1.0,0.8889,0.0
org.apache.xml.utils.res.XResources_zh_CN,3.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.5,499.0,0.0,0.0,0.976190476,1.0,0.0,0.0,165.0,1.0,0.3333,0.0
org.apache.xalan.xslt.XSLTEngineImpl,82.0,1.0,0.0,48.0,254.0,2129.0,6.0,44.0,72.0,0.868055556,3012.0,0.625,5.0,0.0,0.086934156,0.0,0.0,35.53658537,4.0,1.1707,0.0
org.apache.xpath.functions.FuncTranslate,2.0,6.0,0.0,7.0,12.0,1.0,0.0,7.0,2.0,2.0,70.0,0.0,0.0,0.984615385,0.75,1.0,6.0,34.0,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.util.NumberType,3.0,2.0,2.0,5.0,4.0,3.0,4.0,1.0,3.0,2.0,10.0,0.0,0.0,0.942857143,1.0,0.0,0.0,2.333333333,1.0,0.6667,0.0
org.apache.xalan.processor.ProcessorCharacters,5.0,4.0,0.0,9.0,31.0,2.0,2.0,7.0,4.0,0.333333333,151.0,1.0,1.0,0.981308411,0.4,1.0,2.0,28.6,1.0,0.8,0.0
org.apache.xalan.extensions.ExtensionNamespacesManager,9.0,1.0,0.0,7.0,29.0,12.0,5.0,2.0,8.0,0.625,453.0,1.0,0.0,0.0,0.416666667,0.0,0.0,49.0,7.0,2.5556,0.0
org.apache.xalan.extensions.ExtensionNamespaceSupport,3.0,1.0,0.0,5.0,12.0,0.0,4.0,1.0,3.0,0.5,133.0,0.0,0.0,0.0,0.555555556,0.0,0.0,42.0,1.0,0.6667,0.0
org.apache.xalan.processor.ProcessorExsltFuncResult,2.0,5.0,0.0,8.0,8.0,1.0,1.0,7.0,2.0,2.0,57.0,0.0,0.0,0.995327103,0.625,1.0,1.0,27.5,1.0,0.5,0.0
org.apache.xalan.processor.ProcessorTemplateElem,4.0,4.0,8.0,14.0,23.0,6.0,9.0,5.0,3.0,2.0,94.0,0.0,0.0,0.985915493,0.55,1.0,1.0,22.5,1.0,0.75,0.0
org.apache.xalan.lib.sql.DefaultConnectionPool,19.0,1.0,0.0,4.0,47.0,57.0,1.0,3.0,16.0,0.784722222,395.0,1.0,0.0,0.0,0.218045113,0.0,0.0,19.36842105,3.0,1.2105,3.0
org.apache.xalan.templates.ElemExsltFuncResult,5.0,4.0,0.0,10.0,15.0,10.0,3.0,7.0,5.0,2.0,62.0,0.0,0.0,0.981900452,0.6,3.0,7.0,11.4,3.0,1.2,1.0
org.apache.xml.utils.WrappedRuntimeException,3.0,4.0,0.0,35.0,5.0,0.0,35.0,0.0,3.0,0.0,22.0,1.0,0.0,0.944444444,0.666666667,0.0,0.0,6.0,1.0,0.3333,0.0
org.apache.xalan.templates.ElemParam,6.0,4.0,0.0,18.0,21.0,15.0,7.0,11.0,6.0,1.0,80.0,0.0,0.0,0.981900452,0.375,3.0,8.0,12.16666667,1.0,0.6667,0.0
org.apache.xpath.patterns.FunctionPattern,7.0,4.0,0.0,14.0,18.0,0.0,3.0,12.0,6.0,0.166666667,156.0,0.0,1.0,0.931034483,0.367346939,3.0,17.0,21.14285714,2.0,1.0,0.0
org.apache.xalan.xsltc.dom.CurrentNodeListIterator,12.0,2.0,0.0,6.0,31.0,6.0,0.0,6.0,11.0,0.602272727,245.0,1.0,4.0,0.5,0.319444444,1.0,5.0,18.75,3.0,1.3333,0.0
org.apache.xpath.functions.FuncLang,2.0,4.0,0.0,6.0,15.0,1.0,0.0,6.0,2.0,2.0,73.0,0.0,0.0,0.979591837,0.75,1.0,6.0,35.5,1.0,0.5,0.0
org.apache.xpath.functions.FuncUnparsedEntityURI,2.0,4.0,0.0,6.0,10.0,1.0,0.0,6.0,2.0,2.0,30.0,0.0,0.0,0.979591837,0.75,1.0,6.0,14.0,1.0,0.5,0.0
org.apache.xalan.templates.ElemApplyTemplates,9.0,5.0,0.0,21.0,84.0,20.0,1.0,21.0,9.0,0.6875,586.0,1.0,1.0,0.965811966,0.311111111,5.0,10.0,63.88888889,1.0,0.8889,1.0
org.apache.xalan.xsltc.dom.UnionIterator,9.0,2.0,0.0,6.0,25.0,0.0,1.0,5.0,8.0,0.607142857,369.0,1.0,2.0,0.555555556,0.361111111,1.0,6.0,39.22222222,6.0,2.6667,2.0
org.apache.xml.dtm.ref.dom2dtm.DOM2DTM,38.0,4.0,0.0,19.0,117.0,581.0,1.0,19.0,28.0,0.86977887,1628.0,0.545454545,1.0,0.717557252,0.142857143,2.0,18.0,41.55263158,42.0,4.6316,1.0
org.apache.xml.dtm.ref.DTMDocumentImpl,110.0,1.0,0.0,13.0,149.0,5191.0,0.0,13.0,96.0,0.943807339,1853.0,0.666666667,8.0,0.0,0.11983945,0.0,0.0,15.62727273,10.0,1.5364,0.0
org.apache.xalan.xsltc.compiler.EqualityExpr,12.0,3.0,0.0,40.0,49.0,0.0,1.0,39.0,11.0,0.333333333,836.0,1.0,2.0,0.865853659,0.238095238,2.0,8.0,68.41666667,18.0,3.25,0.0
org.apache.xalan.xsltc.runtime.Constants,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.w3c.dom.xpath.XPathException,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0
org.apache.xpath.operations.Quo,2.0,3.0,0.0,4.0,5.0,1.0,1.0,3.0,2.0,2.0,16.0,0.0,0.0,0.976190476,0.75,1.0,1.0,7.0,1.0,0.5,0.0
org.apache.xpath.FoundIndex,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.xpath.axes.FilterExprWalker,18.0,5.0,0.0,22.0,48.0,19.0,5.0,18.0,16.0,0.75,244.0,1.0,2.0,0.858333333,0.185185185,4.0,14.0,12.33333333,3.0,1.3333,0.0
org.apache.xalan.xsltc.compiler.Include,5.0,3.0,0.0,14.0,49.0,4.0,1.0,14.0,4.0,0.5,319.0,1.0,1.0,0.9375,0.36,2.0,5.0,62.6,13.0,3.2,0.0
org.apache.xalan.processor.StylesheetHandler,71.0,2.0,0.0,47.0,152.0,2163.0,25.0,25.0,33.0,0.941326531,1340.0,0.75,6.0,0.197674419,0.108035714,1.0,1.0,17.47887324,7.0,1.3239,1.0
org.apache.xalan.lib.sql.PooledConnection,5.0,1.0,0.0,1.0,9.0,0.0,1.0,0.0,5.0,0.5,41.0,1.0,0.0,0.0,0.466666667,0.0,0.0,6.8,1.0,0.8,0.0
org.apache.xalan.trace.EndSelectionEvent,1.0,2.0,0.0,8.0,2.0,0.0,3.0,5.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0
org.apache.xalan.xsltc.compiler.util.ReferenceType,20.0,2.0,0.0,41.0,44.0,190.0,18.0,30.0,19.0,2.0,353.0,0.0,0.0,0.634615385,0.230769231,2.0,4.0,16.65,8.0,1.45,1.0
org.apache.xpath.objects.GreaterThanOrEqualComparator,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,24.0,0.0,0.0,0.5,0.555555556,0.0,0.0,7.0,2.0,1.3333,0.0
org.apache.xalan.xsltc.compiler.SimpleAttributeValue,5.0,4.0,0.0,14.0,10.0,4.0,1.0,14.0,4.0,0.5,38.0,1.0,0.0,0.947368421,0.36,2.0,8.0,6.4,1.0,0.8,0.0
org.apache.xalan.xsltc.compiler.VariableRef,2.0,4.0,0.0,22.0,25.0,1.0,2.0,20.0,2.0,2.0,137.0,0.0,0.0,0.987012987,0.625,2.0,3.0,67.5,9.0,4.5,0.0
org.apache.xpath.objects.XNodeSetForDOM,7.0,5.0,0.0,7.0,18.0,0.0,1.0,6.0,7.0,0.0,115.0,0.0,0.0,0.978417266,0.285714286,3.0,14.0,15.28571429,1.0,0.4286,0.0
org.apache.xalan.xsltc.compiler.util.VoidType,8.0,2.0,0.0,14.0,19.0,28.0,1.0,14.0,7.0,2.0,82.0,0.0,0.0,0.825,0.375,2.0,3.0,9.25,2.0,1.25,0.0
org.apache.xpath.functions.FuncNumber,2.0,5.0,0.0,4.0,5.0,1.0,0.0,4.0,2.0,2.0,12.0,0.0,0.0,0.982142857,0.75,2.0,7.0,5.0,1.0,0.5,0.0
org.apache.xpath.patterns.UnionPattern,9.0,2.0,0.0,12.0,20.0,0.0,4.0,10.0,8.0,0.125,212.0,1.0,1.0,0.789473684,0.197530864,1.0,7.0,22.44444444,7.0,2.4444,0.0
org.apache.xalan.transformer.KeyTable,5.0,1.0,0.0,10.0,15.0,2.0,1.0,9.0,4.0,0.5,68.0,1.0,1.0,0.0,0.342857143,0.0,0.0,12.2,1.0,0.8,1.0
org.apache.xalan.xsltc.compiler.LocalNameCall,3.0,5.0,0.0,12.0,13.0,3.0,0.0,12.0,3.0,2.0,50.0,0.0,0.0,0.99,0.533333333,3.0,5.0,15.66666667,1.0,0.3333,0.0
org.apache.xalan.xsltc.cmdline.getopt.GetOptsException,1.0,3.0,2.0,3.0,2.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.xalan.xsltc.dom.NodeCounter,15.0,1.0,3.0,9.0,39.0,91.0,5.0,4.0,7.0,0.811688312,824.0,0.818181818,3.0,0.0,0.267857143,0.0,0.0,52.46666667,14.0,3.4667,0.0
org.apache.xpath.functions.FuncExtElementAvailable,2.0,4.0,0.0,10.0,17.0,1.0,0.0,10.0,2.0,2.0,87.0,0.0,0.0,0.979591837,0.75,2.0,7.0,42.5,1.0,0.5,0.0
org.apache.xml.dtm.DTMManager,21.0,1.0,2.0,43.0,49.0,196.0,36.0,8.0,17.0,0.975,299.0,0.4,1.0,0.0,0.15,0.0,0.0,12.76190476,10.0,1.3333,1.0
org.apache.xalan.xsltc.ProcessorVersion,3.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.5,44.0,1.0,0.0,0.0,0.5,0.0,0.0,12.66666667,2.0,0.6667,0.0
org.apache.xpath.objects.XBooleanStatic,2.0,4.0,0.0,5.0,5.0,0.0,3.0,3.0,2.0,0.0,25.0,0.0,0.0,0.987341772,0.666666667,2.0,3.0,11.0,2.0,1.0,0.0
org.apache.xalan.transformer.TransformerClient,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xpath.functions.FuncStartsWith,2.0,5.0,0.0,7.0,6.0,1.0,0.0,7.0,2.0,2.0,21.0,0.0,0.0,0.98245614,0.75,1.0,6.0,9.5,1.0,0.5,0.0
org.apache.xalan.lib.sql.DTMDocument,95.0,4.0,2.0,15.0,191.0,0.0,2.0,13.0,66.0,0.920621931,2509.0,1.0,2.0,0.5,0.197894737,1.0,25.0,25.27368421,11.0,2.0421,2.0
org.apache.xpath.operations.String,2.0,3.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,9.0,0.0,0.0,0.975609756,0.75,1.0,1.0,3.5,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.Predicate,21.0,3.0,0.0,65.0,104.0,68.0,6.0,64.0,20.0,0.765,1066.0,1.0,4.0,0.78021978,0.210884354,2.0,8.0,49.28571429,12.0,3.1429,0.0
org.apache.xml.utils.Trie,3.0,1.0,0.0,2.0,8.0,0.0,2.0,1.0,3.0,0.75,100.0,0.0,1.0,0.0,0.666666667,0.0,0.0,31.66666667,4.0,2.3333,0.0
org.apache.xml.utils.StringBufferPool,5.0,1.0,0.0,6.0,13.0,4.0,4.0,2.0,3.0,0.75,44.0,0.5,1.0,0.0,0.25,0.0,0.0,7.4,1.0,0.6,0.0
org.apache.xalan.templates.AVTPartSimple,5.0,2.0,0.0,6.0,7.0,4.0,1.0,5.0,5.0,0.5,22.0,1.0,0.0,0.555555556,0.325,0.0,0.0,3.2,1.0,0.8,0.0
org.apache.xalan.xsltc.trax.TransformerFactoryImpl,27.0,3.0,0.0,11.0,87.0,201.0,5.0,10.0,24.0,0.783653846,697.0,1.0,0.0,0.444444444,0.171328671,1.0,2.0,24.51851852,3.0,1.0741,2.0
org.apache.xml.utils.SuballocatedIntVector,18.0,1.0,0.0,13.0,20.0,3.0,13.0,0.0,11.0,0.294117647,860.0,1.0,0.0,0.0,0.916666667,0.0,0.0,46.38888889,8.0,3.1111,0.0
org.w3c.dom.xpath.XPathExpression,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.cmdline.getopt.MissingOptArgException,1.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
org.apache.xalan.xsltc.compiler.ElementAvailableCall,5.0,4.0,0.0,19.0,19.0,10.0,0.0,19.0,5.0,2.0,85.0,0.0,0.0,0.96,0.333333333,3.0,12.0,16.0,2.0,1.2,0.0
org.apache.xpath.ExpressionNode,5.0,1.0,0.0,41.0,5.0,10.0,41.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xpath.axes.LocPathIterator,52.0,4.0,8.0,46.0,84.0,1030.0,28.0,22.0,45.0,0.85130719,658.0,0.833333333,4.0,0.616,0.145104895,2.0,9.0,11.42307692,10.0,1.3846,1.0
org.apache.xalan.xsltc.trax.SAX2DOM,21.0,1.0,0.0,2.0,51.0,134.0,1.0,1.0,21.0,0.716666667,292.0,1.0,0.0,0.0,0.265306122,0.0,0.0,12.76190476,7.0,1.381,1.0
org.apache.xalan.xsltc.compiler.ParentPattern,8.0,6.0,0.0,31.0,41.0,0.0,1.0,30.0,8.0,0.285714286,253.0,1.0,2.0,0.933962264,0.25,4.0,5.0,30.375,8.0,1.75,0.0
org.apache.xalan.xsltc.compiler.util.StringType,18.0,2.0,0.0,44.0,42.0,153.0,18.0,30.0,17.0,2.0,268.0,0.0,0.0,0.66,0.283950617,2.0,4.0,13.88888889,4.0,1.2778,0.0
org.apache.xml.utils.synthetic.reflection.Member,4.0,1.0,0.0,6.0,4.0,6.0,4.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.runtime.MessageHandler,2.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,0.5,0.0
org.apache.xalan.xsltc.compiler.util.MethodGenerator,26.0,4.0,6.0,136.0,47.0,287.0,121.0,15.0,26.0,0.978461538,414.0,1.0,1.0,0.795081967,0.161538462,1.0,2.0,13.92307692,4.0,1.3077,0.0
org.apache.xpath.patterns.NodeTestFilter,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
org.apache.xalan.xsltc.compiler.LangCall,4.0,4.0,0.0,19.0,17.0,0.0,0.0,19.0,4.0,0.666666667,84.0,1.0,2.0,0.96969697,0.375,3.0,8.0,19.5,2.0,1.0,0.0
org.apache.xalan.xsltc.dom.FilterIterator,9.0,2.0,0.0,5.0,24.0,0.0,1.0,4.0,9.0,0.625,106.0,1.0,2.0,0.555555556,0.288888889,1.0,5.0,10.44444444,3.0,1.2222,0.0
org.apache.xalan.xsltc.compiler.RelativePathPattern,1.0,5.0,3.0,7.0,2.0,0.0,6.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
org.apache.xpath.axes.AxesWalker,27.0,4.0,2.0,21.0,53.0,257.0,8.0,15.0,23.0,0.807692308,451.0,0.625,4.0,0.747572816,0.138888889,1.0,4.0,15.40740741,5.0,1.5926,1.0
